4.715559726265969971e+02,4.600498350494784177e+02,3.939091685460766143e+02,1.672909385276203977e+02,1.044106044796632631e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.593733844643933821e+02,1.005143754828324347e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.944783014619051187e+02,1.819605776550153564e+02,1.025875498151151533e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.931780237544961665e+02,1.629676139271865054e+02,1.015685755936611798e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.932200954828512067e+02,1.694488126885249528e+02,1.014257420568300176e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.926735024894540516e+02,1.792727044782243411e+02,1.020544373460303120e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.941130071068008078e+02,1.819758244632674575e+02,1.028702785606388517e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.654607901640610521e+02,1.039170625418795169e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.946897776469091355e+02,1.691538462932553557e+02,1.029585480242952116e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939837714321950557e+02,1.753571221105827931e+02,1.014539964719834018e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.927115827184107388e+02,1.717167064509868624e+02,1.016637553692552700e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.947802175258946704e+02,1.616922275156475166e+02,1.041888981748450362e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.911760727463622516e+02,1.688933881637194361e+02,1.022777142693087171e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.959323049623713473e+02,1.727495380178718278e+02,1.031420543909104168e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.916438087125938523e+02,1.810872828810706778e+02,1.050016993151412237e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.954173330237953223e+02,1.762599963836039478e+02,1.005772243684508567e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.950097265688270909e+02,1.753371995529946901e+02,1.048218810527044553e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.954766352731029997e+02,1.645013789852112609e+02,1.024757494983390274e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.947785016687547568e+02,1.601140948038352576e+02,1.020723266205776980e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.918422021973125879e+02,1.626083482879899975e+02,1.006756840071583525e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.934564920555362733e+02,1.607346863758743325e+02,1.036996115672051673e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.951352060685905485e+02,1.763053070222720748e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937186988345665100e+02,1.776879728920395678e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.676804338845631435e+02,1.003073934895137711e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.930197396288045297e+02,1.741454698990428369e+02,1.024235684758064480e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.933394318179930451e+02,1.662363075223560145e+02,1.031438712797584287e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.751301247119269533e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.936021851903630022e+02,1.618486846294419763e+02,1.027694257912635152e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.944675634693549569e+02,1.645846041917264699e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943229701138291148e+02,2.440690767122150646e+02,1.024765750704192016e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940252443261420581e+02,1.720716657962962870e+02,1.006012640386634445e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939461388301509714e+02,1.678858926932201143e+02,1.044471726299134957e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936719991882469571e+02,1.654284011003937565e+02,1.015695455389420374e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.964333073334721576e+02,1.699948441769112719e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937034681956243389e+02,1.617225008666186739e+02,1.040834526749708573e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.926991163101493498e+02,1.619974470424962476e+02,1.047387816586175120e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.946909229894241093e+02,1.782769296803355701e+02,1.045059776776690654e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936913908864855784e+02,1.736245496915613273e+02,1.036300387958643654e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.942945502004122318e+02,1.674211141603622366e+02,1.032931557633317539e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.930237087640716140e+02,1.731669712229713696e+02,1.050829981803271096e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.947365478439275535e+02,1.818553730540059234e+02,1.032162572494732302e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.942197078071768601e+02,1.701573530999646664e+02,1.031151316793479964e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940954239393992680e+02,1.708373728522166175e+02,1.034259410236015810e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.938214886185587034e+02,1.547201892496760252e+02,1.024743042240716733e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.933892072453077162e+02,1.708737489283862487e+02,1.018470667741192273e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.948183650909845710e+02,1.702586123693152160e+02,1.042066969989417373e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.949891273110292786e+02,1.644369725862159157e+02,1.019294398450030315e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.584341562261870990e+02,1.005049301894178342e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.780933417149316540e+02,1.032848063041366515e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.927618557553275878e+02,1.723052308927448735e+02,1.021199061705404034e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936486280053510427e+02,1.795168290587380113e+02,1.008881797765642716e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937160009762092159e+02,2.440690767122150646e+02,1.043448813635913126e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.951167920305302346e+02,1.669141075762440494e+02,1.031706898218736796e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.932077748580166485e+02,1.758370175681491787e+02,1.057059054257970985e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.933696051350023026e+02,1.769842090627429343e+02,1.052722178330554073e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.934789876588092739e+02,1.641585474881319158e+02,1.029512728738014999e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.950797360548853590e+02,1.749798445657531829e+02,1.012545660359572253e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.929155784737309318e+02,1.740652132035333750e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.938783827537220077e+02,1.608312608446944694e+02,1.033680323821262022e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.934797325639538599e+02,1.607056639054795255e+02,1.043965209664174978e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.931926989228517755e+02,1.744471909177893565e+02,1.034640265077273398e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.946171963237550813e+02,2.440690767122150646e+02,1.054000583090711132e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.929129330498385002e+02,1.754089965854627451e+02,1.010624858501907255e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.941087213929902759e+02,1.763480195116802918e+02,9.993988272875418488e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.939268022498490609e+02,1.650075297773199168e+02,1.016309743628376197e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.928509713562360730e+02,1.683734683255881066e+02,1.033728811998235244e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.947307219882755476e+02,1.787034816531087529e+02,9.998208863366461685e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.952122076882764645e+02,1.639530946230313191e+02,1.042825103430423610e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.948539817838823751e+02,1.666603064851665010e+02,1.017834855881863803e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.951520752689351639e+02,2.440690767122150646e+02,1.027812238685747843e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.925991953288817626e+02,1.727333724640395474e+02,1.007613199326232234e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937511868913404669e+02,1.824282714959278735e+02,1.018082003002010225e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.928926128347121676e+02,1.775650367226338062e+02,1.016394980770075165e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.920891041446836880e+02,1.591586040345443394e+02,1.029667236997691049e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.947875052198036769e+02,1.645090313948905703e+02,1.010184771157755108e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,1.744370637757299960e+02,1.041780823550584643e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.921890655072874665e+02,1.607575643265617202e+02,1.026629817690491677e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936449688594029226e+02,1.764485076149499889e+02,1.044057441113566682e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.955012743128857551e+02,1.657245827082906544e+02,1.011158707053477599e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937075424276659987e+02,1.632008207114425886e+02,1.013859525510725774e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.933097007228307120e+02,1.747926020999564400e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.935129563716132566e+02,1.813570030903419763e+02,1.021042577281058499e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.948535811516866829e+02,1.691202851524955975e+02,1.030759583462373854e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943502087936253133e+02,2.440690767122150646e+02,1.028199674321455461e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.924008262952713153e+02,1.695196944995646788e+02,1.031329973026785183e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.947901538337856095e+02,1.819609930213401299e+02,1.042903274657492574e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.945393602457541533e+02,1.776353168950413419e+02,1.031731027417276039e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.930110338554853229e+02,1.641020855735283419e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.940243259681099630e+02,1.671711377401336165e+02,1.012161936747172177e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.919077299794984128e+02,1.675400172311727829e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.930061440660926451e+02,1.602965111541598731e+02,1.034498892636085543e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.962798786351050353e+02,1.768993412757556598e+02,1.020035554832508637e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.934141752117632223e+02,1.735183494250788954e+02,1.024504582009832632e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.941489800013237641e+02,1.630509898795654067e+02,1.034461060031481594e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936644640413217644e+02,1.746301253424002482e+02,1.033447392423631470e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937888204771358005e+02,1.577181204412419788e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.946012573668120922e+02,1.725056923868632737e+02,1.027648551984715652e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.931546568470362786e+02,1.596007504486627795e+02,1.024382976656626738e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.938357304484584347e+02,1.675514139344228965e+02,1.025673696647721016e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.947477694803536679e+02,1.690416453048852929e+02,1.027606191703968932e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.924517715405507374e+02,1.764249711587361844e+02,1.044563792001296889e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,1.718253576094401751e+02,1.017542529245918246e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940068831233608648e+02,1.672895419336205407e+02,1.028785824834819493e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.938774890966885778e+02,1.560050943822608360e+02,1.034042123214884583e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.960134825198566659e+02,1.689105889595777228e+02,1.045556412548553453e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936579996871533922e+02,1.700276488379354589e+02,1.014990405523561350e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.935974304091401450e+02,1.694204027069947074e+02,1.014694409202704293e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939662437802917907e+02,1.588072609455704480e+02,1.049116308995191105e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937434414922072961e+02,1.701392682234444180e+02,1.045865903440652005e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.964226050224968958e+02,1.652782149880916904e+02,1.033291990932642364e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.951374638207448129e+02,1.692448889272002930e+02,1.046925720984971662e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.933026930298004231e+02,1.679034552556348672e+02,1.033510371962782557e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.932172322419776265e+02,1.772632147577667183e+02,1.020893527911885172e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.949390446914979975e+02,1.818959782111774075e+02,1.043368699172252292e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.966142634003393255e+02,1.651243138342359487e+02,1.043741761912922357e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.931093604230246115e+02,1.565445687770341578e+02,1.052742739126552465e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936710407862784677e+02,1.636432235711492638e+02,1.035232856560294437e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.947636752742462249e+02,1.724446716622171607e+02,1.026999353828342407e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.942555747375674855e+02,1.758756063696979481e+02,1.041956181371495944e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.948222824499260355e+02,1.704513066473273852e+02,1.046754289594915690e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.946373129615885205e+02,1.684143998216827072e+02,1.075676841258823941e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.700650587491365684e+02,1.013767235391900101e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.944648909362274480e+02,1.615959381274724365e+02,1.017539415963690033e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.941464284104021090e+02,1.691835429666704442e+02,1.035021880907977874e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.938483846590189614e+02,1.664478930382050521e+02,1.031305709051559205e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.951880795291875188e+02,1.625476688951422375e+02,1.031228746300083117e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.923135046446965930e+02,1.686013932336640835e+02,1.035280102785143441e+02
