1.770452209230497331e+01,1.565597710940834304e+02,6.958917994550819230e+02,2.496280928548974600e+02,8.651899029680150477e+01
1.411895538657329308e+00,-2.626282926597501444e+01,-2.093469862702654609e+02,2.574832152608504430e+02,9.415145175173468317e+01
1.798102672480904118e+01,4.199629079445269042e+01,-1.403494062541483913e+02,3.027068572772284369e+02,7.654348568920021023e+01
2.666857108398528808e+01,1.463280787349515322e+02,3.843424253783988433e+02,1.945710525174161205e+02,8.784406280196421335e+01
-3.252568059445918891e+01,-9.141155271870000831e+01,2.033245908352276103e+02,3.130090932920386422e+02,1.097721213682365970e+02
-1.849344647739215919e+00,4.217419325813622777e+01,3.764282653905639791e+02,3.024433343998275632e+02,9.113264268103563381e+01
3.077675288453217028e+00,3.712742241298085588e+01,2.084124380650679029e+02,2.592250576275728235e+02,9.377201999913354769e+01
2.661174914773617317e+01,1.242082910322026947e+02,2.193459194445180174e+02,1.193806531603229075e+02,9.853491363579782103e+01
-3.146082419135217467e+00,-2.075730834087867294e+01,-4.773834447139745407e+01,2.987070801033440830e+02,9.154192661193296487e+01
6.778046543099702781e+00,6.676064952356419724e+01,3.267444446118868200e+02,2.465768204395289445e+02,9.342662945954820941e+01
-1.455847262186580338e+01,-2.023464896296470528e+01,2.527921688173697419e+02,2.994723111127021866e+02,9.981074451595169705e+01
5.519541495388641295e+01,1.913104648831049417e+02,-3.696298517893103508e+01,1.036309628891676766e+02,8.103948567516066248e+01
5.553428353821457364e+01,2.161889593461838501e+02,1.319137245922487693e+02,6.072929840830238390e+01,8.751665275927454957e+01
1.592337650431268337e+01,-4.414834115972688267e+00,-4.277344291403168199e+02,2.572707202426175286e+02,8.391560317844312067e+01
-4.097358969373622983e+00,5.409959401623217445e+01,5.176590443870110221e+02,2.500999872199372476e+02,1.006684707516160842e+02
-5.953122082356786393e+01,-1.939588560901982532e+02,1.671600003922069391e+02,4.126428905660879991e+02,1.131878627947116769e+02
-1.126832368803359152e+01,-1.084889703644734027e+01,2.340935648191899361e+02,2.805724236608681395e+02,1.003328091240611855e+02
3.994934732267227417e+01,8.387137683163507518e+01,-4.196146936579549447e+02,1.335637396958434238e+02,8.597075178340867296e+01
-3.465420917140119883e+01,-1.267870536312867387e+02,2.541948592495202774e+00,3.278528922094928930e+02,1.085427982652896475e+02
-1.957348650733592876e+01,-3.318042640603664495e+01,2.931243956922012330e+02,3.541543692778166132e+02,9.524219322743141447e+01
1.661902966987395658e+01,6.988945581810682484e+01,8.623345793494102907e+01,1.472873649653806467e+02,1.008298708679163980e+02
3.220956031798011043e+00,4.369186787880588696e+01,2.539767907329614616e+02,2.800039399934313451e+02,9.073183489320851436e+01
-2.012103708502549893e+01,-1.248830623110567473e+01,4.607006367302626586e+02,3.926345363629534404e+02,9.035630580867722017e+01
2.985710298970361265e+01,2.127775262108731624e+02,7.828324300677062411e+02,1.705662505535426874e+02,9.017824087623228024e+01
3.048433538156838196e+01,1.073088519037116839e+02,-8.524229444921019194e+00,6.174315643439248902e+01,1.038581545267160493e+02
2.356873183671348215e+01,4.647033731927113820e+01,-2.620712854700860817e+02,1.826026965985399215e+02,9.014425493209193974e+01
-2.777420884230096831e+01,-1.020046336150076627e+02,1.093222373509746603e+01,4.218099690323842879e+02,9.013908903687816121e+01
3.038998106744997330e+01,1.975788672834232784e+02,6.545116213968159400e+02,1.177931547808051675e+02,9.726719743281812214e+01
6.463072944207248760e+00,5.364037444200107529e+01,2.446984223275535726e+02,3.155582180513489448e+02,8.330906162063139675e+01
-1.371574950888473765e+01,-4.121785725337609563e+01,8.548646760481869933e+01,3.952758164689576006e+02,8.477219408178521576e+01
-1.959672530293387283e+01,-5.605051667341130894e+01,1.298012970309411003e+02,3.857748915247535706e+02,9.022350813767940281e+01
1.034644989713349084e+01,7.269740113785456970e+01,2.808102731952220665e+02,2.954396888529868193e+02,8.374228553389291108e+01
-3.176278843636735161e+01,-8.767400711795961854e+01,2.175294099814356912e+02,4.045718121605834767e+02,9.584261781282684467e+01
-3.454725937221887921e+00,1.023705549495244185e+02,8.540854115959442652e+02,2.786314399959796901e+02,9.684696882663510564e+01
1.852832801445544675e+01,1.126239797781083354e+02,3.520539767496283048e+02,2.102465152499643750e+02,9.093181591223682858e+01
-2.284763474244462245e+01,1.745960456032248587e+01,7.497894825744497211e+02,3.986104167338080515e+02,9.199850647592219843e+01
1.015776496343268320e+01,-3.163658411509103985e+00,-2.746404892523626131e+02,1.787224628599282994e+02,9.969193069730373225e+01
-4.703164149539190930e+00,1.133348274922436261e+01,2.234222831350764125e+02,2.632049642597590378e+02,9.844918747099947609e+01
-8.538278645664318489e+00,-4.263266076255121106e+00,2.144075530034893973e+02,3.259148136776138927e+02,9.179126384685999085e+01
-3.235203022192855382e+00,-2.854175023863789562e+01,-1.007808761777183690e+02,3.153121911947179115e+02,8.903605491272583095e+01
2.649614399266169684e+01,1.053785310445787644e+02,8.923355249243336118e+01,1.701018474915486252e+02,9.085142220276691205e+01
3.456817446126056836e+01,1.254875018802923137e+02,2.506851380794859097e+01,1.628096378359446419e+02,8.634815514103155465e+01
5.455093229439282432e+00,-1.154320501233201668e+01,-2.071124815720651213e+02,2.616046335190150103e+02,9.083567115944912018e+01
-1.508804654222382879e+01,-8.700486611067907461e+01,-2.164923059414546742e+02,3.322780472706367618e+02,9.422909545581931923e+01
2.896478677476943275e+01,1.276677337686536191e+02,1.921256671010200137e+02,2.367581577352920306e+02,7.964638257633993135e+01
2.220471138096037933e+01,1.431189451701656594e+02,4.787432733610830837e+02,2.171891049538614595e+02,8.774447430647137480e+01
1.421793120771873653e+01,1.443294991863711516e+02,6.980031170268264304e+02,2.550405653234617489e+02,8.807070651135796879e+01
-1.301226725185224353e+01,-5.303568886196572407e+00,3.238227249058415964e+02,3.349276146602485369e+02,9.373291703254545837e+01
3.093982770213828104e+01,1.720841713155431023e+02,4.617590926940606550e+02,2.101823790286567259e+02,8.286630655484059105e+01
1.049728976928249047e+01,1.347566222208886799e+01,-1.586444465004638573e+02,2.298723822160250450e+02,9.222610501906916625e+01
1.531615819187902350e+00,3.080348857678610131e+01,2.070072554066950374e+02,3.177876333401629836e+02,8.620401257460210331e+01
-6.151769852680026851e-01,1.241715336959508420e+01,1.190570081711845773e+02,1.834512533676556529e+02,1.071709591322698287e+02
-1.490673758479167432e+01,-3.618014630701577516e+01,1.495151928328065480e+02,3.477213876601051652e+02,9.271061931500530306e+01
-8.492925460084132183e+00,-5.816006628553644475e+01,-1.731848644663012351e+02,3.991737545698844087e+02,8.007534331454162668e+01
2.267767784937025866e+01,3.687215543477170598e+01,-3.093185623220866773e+02,1.743378327290840559e+02,9.184431822556385328e+01
-1.736534786445955092e+01,-6.993619969913117984e+01,-3.405958813231939075e+01,3.205411147979351654e+02,9.791750538698821060e+01
1.695220507558424217e+01,3.026035225182392452e+01,-2.001318491875026666e+02,2.868046906979261621e+02,7.942816893340061313e+01
-1.488035472656822833e+01,-3.583026705045861604e+01,1.556048556170541701e+02,4.042014975396516547e+02,8.441024548612168132e+01
-1.346175557875506001e+01,-5.736766102522109634e+01,-4.604761658097638133e+01,2.951585546990261264e+02,9.899586414809657242e+01
-2.543283223590918851e+01,-6.244342665436445827e+01,2.337380251604955959e+02,3.685324740455680512e+02,9.692398871475941746e+01
3.436283123373528525e+01,1.538721023951489713e+02,2.395409797276241761e+02,1.993878037787708593e+02,8.162356047476403376e+01
-2.027904260351646570e+01,-2.940667284778274393e+01,3.379639034663896382e+02,3.415788948179815634e+02,9.767030327761794695e+01
-1.059946584909119238e+01,-7.681959995882374415e+01,-2.615193721198239700e+02,3.001910220164789962e+02,9.582074141328729411e+01
2.986405450002019180e+01,1.332224781246637804e+02,2.029623876988686391e+02,1.543135282610548700e+02,9.117965621756036398e+01
-4.296624211945751171e+00,1.029812674826699350e+02,8.827459857073599778e+02,3.097874459093999349e+02,9.290377355158608452e+01
1.706722894998202733e+01,6.685422967944511186e+01,5.748916701837681842e+01,2.137208803842733005e+02,9.070099378388798073e+01
2.415790212055432562e+01,3.782811655897360481e+01,-3.456749987447087733e+02,1.098928554634125589e+02,1.002307286563547564e+02
2.226732340498953278e+01,7.308759930311990161e+01,-3.405801157921041522e+01,1.911340830807701536e+02,9.030829065994895188e+01
-3.140102485726572468e+01,-4.084729967369081294e+01,5.485475360593612777e+02,4.036316235508087402e+02,9.652638565367915646e+01
3.861351098137903648e+01,1.921903840589473873e+02,4.011153315495831748e+02,1.119385537722568245e+02,9.200015090960536668e+01
-3.608732601229287074e+00,6.865050254956742037e+00,1.611041068229394853e+02,2.448356102975227202e+02,1.002641670399847982e+02
9.492248809770766016e+00,1.189975213938998166e+02,6.370670772580468793e+02,2.605673976261938378e+02,9.028766318013566661e+01
-2.463395813540687840e+01,4.029310075909033628e+01,9.574453961223566694e+02,3.343961053403107826e+02,1.031263835077335642e+02
5.138965693035331128e-01,9.842339319287472676e+01,7.208740097343162461e+02,2.607020716166209695e+02,9.649793687498350891e+01
-1.451431457700698591e+00,4.844629004456873389e+00,9.601833331941486449e+01,3.207297689135698420e+02,8.751096686156763838e+01
-3.428954405208352085e+01,-1.292587079824196223e+02,-2.064370827687588417e+01,3.847985945010481146e+02,9.987706980165820880e+01
4.729189208269210809e+01,1.861398984535568104e+02,1.277037723724941998e+02,6.100219248844473441e+01,9.300261126838748282e+01
1.633362259058904442e+01,1.352409151592834462e+02,5.766123877326052707e+02,2.509596365499708668e+02,8.695998174239336720e+01
3.060540893496515125e+01,6.597769322054610086e+01,-3.065241204868035538e+02,1.375634427347869462e+02,9.192855263289372658e+01
7.457403383321770107e-01,2.579608220215903103e+01,1.893795849370546875e+02,2.958106735813033765e+02,8.991836242453709360e+01
-6.731595856044069848e+00,9.524239766222780901e+00,2.663456397661855135e+02,3.079005284467447154e+02,9.334790139741052428e+01
8.935156191982146723e+00,2.030444610116204984e+01,-6.699646159303910053e+01,2.483574049314005379e+02,9.077814620471491480e+01
6.711480661054899599e+00,5.411887529657062146e+01,2.397260069527600024e+02,2.889395818614931386e+02,8.704075758827515585e+01
1.463982440552009123e+01,9.493832768876825412e+01,3.252584479153023267e+02,2.198379147527799375e+02,9.207070988443817328e+01
-8.059407837901126470e+00,-1.527474329219169817e+02,-8.785102194658534245e+02,3.153629332115151556e+02,9.041592565624969779e+01
4.229442498730286992e+00,-1.843465913758142705e+01,-2.321758027301333982e+02,1.706414344200713060e+02,1.049620490459100068e+02
1.471607184027953963e+01,7.602463438141522545e+01,1.919520926550790421e+02,3.026426685304127204e+02,7.953754178015481102e+01
2.644545533310738250e+01,9.118829910942503147e+01,-6.220139125549593473e+00,2.556694258912214650e+02,7.808782336379070443e+01
1.689492715085867403e+01,4.082536025139109626e+01,-1.228128407369411548e+02,2.735673763160418730e+02,8.159546461538528206e+01
3.688612131562229735e+01,1.072873331053896351e+02,-1.708147696028948417e+02,1.189339560130480891e+02,9.077012317876659608e+01
-3.239882667014376239e+01,-1.643368833984872595e+02,-3.252023293470429053e+02,3.802221965323551558e+02,9.855385015689120110e+01
-4.441543891028865154e-01,9.456499449894806730e+00,1.039940343994367993e+02,3.290864756127090232e+02,8.562578685841444326e+01
2.482508302542816736e+01,1.142891780045570016e+02,1.991809050479295422e+02,1.929889174976160007e+02,8.887354372239762768e+01
-2.493011257890872656e+01,-4.174030914008213244e-01,6.715083548033001080e+02,3.662184707030631898e+02,9.796923230309164410e+01
4.104275368361956566e+01,1.711084823069661809e+02,1.892049198432881951e+02,1.724446373267901720e+02,8.097506914134231693e+01
-4.216527212804411562e+00,-1.406882111073812780e+00,1.172521136348082393e+02,2.514561224924333658e+02,9.959534232043297663e+01
-4.807554271192142181e+01,-2.210718786422740152e+02,-3.274055797030273425e+02,4.177209165992553608e+02,1.035692939016823289e+02
2.449429964205431531e+01,8.668576704070035532e+01,-1.275983497132841649e+00,8.164045693874095377e+01,1.049756896948354381e+02
5.539599591211102236e+00,8.058670502051398898e+01,4.652494230287201162e+02,3.236842828343615110e+02,8.326101877794670258e+01
-6.943067489192767283e+00,-2.471512739972207839e+01,2.391870820206821691e+01,3.218057150960706849e+02,9.086964027913231234e+01
6.155146889397572707e+00,1.035735530428054290e+02,6.156233831427103951e+02,3.134113711968584539e+02,8.471497151873421672e+01
8.815089510506478376e+00,8.177180776202322932e+01,3.889485561277359693e+02,3.267597594334305313e+02,8.042742319706596277e+01
4.642156183602229902e+01,1.941347786472413759e+02,2.114237746484518823e+02,1.005344293469429715e+02,8.797918559736258715e+01
4.295297226991864648e+01,2.400590248201384327e+02,6.329533042441399857e+02,6.623674189438955295e+01,9.635163814868047893e+01
6.089087782777168556e+00,7.630508202388483596e+01,4.185796716963330937e+02,3.069687393219318210e+02,8.523634444114593123e+01
1.658373056600162343e+01,1.275630565313062874e+02,5.150634090657663364e+02,2.613850397434789556e+02,8.511382258621846120e+01
-1.368027467861100632e+01,-2.983836268352375498e+01,1.655651661626324938e+02,3.720069855343739391e+02,8.835743761788326367e+01
4.358964823156195934e+00,1.609267761416035114e+00,-8.248687077610384222e+01,2.682108941228725598e+02,9.089832234125550769e+01
3.723246514936285223e+01,1.246043271953068938e+02,-5.673528163279522119e+01,8.109555533398042826e+01,9.636790374325221364e+01
2.582599657457788744e+00,-3.837317369158206759e+01,-3.258521515626194969e+02,2.839985309213119535e+02,8.919236102501153596e+01
-7.825493826806308562e+00,-3.625021646955312349e+01,-3.994892886038974211e+01,2.826784273090279385e+02,9.705812942145084321e+01
6.183831504420023606e+00,8.702479642492467349e+01,4.894081441629793972e+02,2.448309855580760086e+02,9.446974691792028977e+01
2.353041837509684697e+01,9.085148303749775778e+01,6.241227062647317325e+01,1.929770005518474534e+02,8.941902416856812863e+01
-1.446262728789590923e+01,-1.977798661703647554e+01,2.544215124772220520e+02,3.101553805958875500e+02,9.818086383199818101e+01
6.894030751264173773e+01,2.223486792155727869e+02,-1.761023523824636641e+02,3.241759231630851446e+00,8.622370027872571541e+01
-8.857347762719312456e+00,-3.487309944356627511e+01,-4.333223788763149287e+00,2.663738638629085926e+02,1.002312438153273035e+02
1.317164797394656262e+01,8.454937245495877107e+01,2.920847301316841822e+02,2.759209235069974966e+02,8.473896350085276197e+01
-3.950386142630178199e+01,-3.984675272338587604e+01,7.681651108373172292e+02,4.263706828283973209e+02,9.915149472033071731e+01
-2.244054700875739439e+00,1.143001930529717569e+01,1.692905268174974651e+02,3.845699178400731171e+02,7.883952439957343472e+01
-2.439140089694416957e+01,-2.585741487146811579e+01,4.712277222726733044e+02,3.489528345446971116e+02,9.966663770874232853e+01
-8.596696515064788713e+00,-5.733076719673125865e+01,-1.749917945958156338e+02,2.585592863064299536e+02,1.007975843447556770e+02
2.658130627808708724e+01,9.925822870566798883e+01,4.797911306125742215e+01,2.430103208080686557e+02,7.998537941347454705e+01
-1.473118069078480641e+00,1.397143580265478136e+00,6.953361815720829497e+01,2.942925662663509456e+02,9.134616897751112674e+01
1.651248451497934511e+01,1.180810563671091842e+02,4.408224197688784898e+02,1.659983042965249922e+02,9.899750675372501973e+01
2.891632868043278037e+01,9.467430776650228097e+01,-5.393637479374314125e+01,1.377792143058735235e+02,9.363311722505228829e+01
9.254530253442054821e-01,3.669050938222753189e+01,2.636821565000761893e+02,2.925705368003193598e+02,9.045066794775810592e+01
-3.048352366945611180e+01,-1.386481145616647837e+02,-1.890535431169718095e+02,3.688316363677949994e+02,9.926510658541184284e+01
-1.158061675720365891e+01,-8.009956598993541377e+01,-2.638238218974249776e+02,2.473285648890501704e+02,1.042399638525003809e+02
